x,y,vc,dr,ep,r,a,t,se,t_x,d,s_d,cr,pa
32,34,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267,1.4792236349339267
32,35,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749,1.5108443397438749
32,36,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899,1.5057959558393899
32,37,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088,1.4063068465403088
32,38,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137,1.4413349268845137
32,39,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132,1.4208775684197132
33,0,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724,1.580740381389724
33,1,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584,1.720427920337584
33,2,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007,1.5380973038751007
33,3,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228,1.7313726470844228
33,4,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374,1.7211699038701374
33,5,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857,1.6491848141976857
33,6,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677,1.6750389400038677
33,7,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887,1.6869198263894887
33,8,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024,1.5554649310678024
33,9,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815,1.7038284534518815
33,10,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404,1.5379589693772404
33,11,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494,1.7591302406871494
33,12,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776,1.5307679614646776
33,13,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858,1.5319970369740858
33,14,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736,1.6053638449722736
33,15,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408,1.6284491070409408
33,16,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081,1.7589623736795081
33,17,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236,1.615504952808236
33,18,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494,1.6052200491548494
33,19,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772,1.6055337589352772
33,20,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179,1.3998932675593179
33,21,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136,1.4233312792987136
33,22,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214,1.4517191067067214
33,23,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914,1.4872609565591914
33,24,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094,1.4260053556692094
33,25,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587,1.5186059184886587
33,26,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323,1.5097641094424323
33,27,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544,1.416366284801544
33,28,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816,1.4260505611611816
33,29,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162,1.3896402729108162
33,30,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083,1.4732144555813083
33,31,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182,1.4931157615155182
33,32,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316,1.4992179761682316
33,33,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325,1.496926008734325
33,34,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794,1.484602572054794
33,35,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529,1.3905914926714529
33,36,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024,1.4392597771261024
33,37,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847,1.4479342023261847
33,38,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584,1.4273858940699584
33,39,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351,1.4496325628924351
34,0,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614,1.6110093656415614
34,1,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994,1.5526142043103994
34,2,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529,1.6649584693557529
34,3,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144,1.7047332148260144
34,4,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974,1.6152567551614974
34,5,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013,1.7059422326148013
34,6,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566,1.7193088338397566
34,7,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287,1.5337555544173287
34,8,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219,1.5768063586216219
34,9,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476,1.6475007282008476
34,10,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997,1.6777097207295997
34,11,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385,1.659487507036385
34,12,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436,1.7663837916125436
34,13,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789,1.744080952407789
34,14,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652,1.744745945039652
34,15,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368,1.7182846837241368
34,16,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982,1.6398548678235982
34,17,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938,1.533248060089938
34,18,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981,1.532526014655981
34,19,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297,1.7245690050853297
34,20,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588,1.4305845304928588
34,21,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535,1.413991050225535
