x,y,vc,dr,ep,r,a,t,se,t_x,d,s_d,cr,pa
36,21,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195,1.1264696215966195
36,22,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563,1.1024241968659563
36,23,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614,1.1868758034210614
36,24,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857,1.0494467343717857
36,25,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225,1.194590443251225
36,26,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017,1.0388481140891017
36,27,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842,1.0185249969037842
36,28,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557,1.1084124654384557
36,29,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886,1.198104857958886
36,30,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691,1.205080881355691
36,31,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095,1.2193017552573095
36,32,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055,1.0376955386556055
36,33,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282,1.0854429149156282
36,34,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109,1.136359266545109
36,35,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726,1.114082608560726
36,36,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537,1.068607640459537
36,37,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171,1.0017865293790171
36,38,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157,1.0039973715419157
36,39,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488,1.124073629879488
37,0,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157,1.865888650636157
37,1,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047,1.9542844928678047
37,2,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942,1.8148688259462942
37,3,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368,1.8933732181162368
37,4,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954,1.944896789770954
37,5,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334,1.7971242519881334
37,6,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381,1.8921292896236381
37,7,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115,1.9128153071793115
37,8,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702,1.7998158705472702
37,9,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336,1.9394897043951336
37,10,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766,1.9485256795235766
37,11,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526,1.9143390959436526
37,12,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306,1.9031826310775306
37,13,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635,1.9848804914828635
37,14,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987,1.8361245138543987
37,15,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489,1.9151314530465489
37,16,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757,1.8924031419965757
37,17,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725,1.874362434367725
37,18,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004,1.899406423396004
37,19,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783,1.9385473106187783
37,20,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035,1.0218414505467035
37,21,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522,1.0512938298006522
37,22,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528,1.1100934134426528
37,23,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142,1.1926702885272142
37,24,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024,1.0667542534415024
37,25,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056,1.0195355136941056
37,26,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957,1.0388366538495957
37,27,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882,1.0307023785022882
37,28,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557,1.0786767344674557
37,29,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565,1.0884029221891565
37,30,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385,1.128110374152385
37,31,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908,1.1574405817544908
37,32,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605,1.1423181360117605
37,33,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967,1.040335044384967
37,34,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214,1.0150704809135214
37,35,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746,1.0545008768146746
37,36,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037,1.1350789774391037
37,37,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574,1.0445122893391574
37,38,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513,1.2004840421072513
37,39,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565,1.1390017106367565
38,0,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101,1.8977598731638101
38,1,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701,1.889519022665701
38,2,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397,1.788967657992397
38,3,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634,1.8974853250156634
38,4,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583,1.94412137346583
38,5,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617,1.9503283457762617
38,6,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622,1.9363739186480622
38,7,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775,1.7896652003038775
38,8,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003,1.8668286808244003
38,9,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696,1.9962512586375696
